LVI          1000                  2000                  3000                   4000                   5000                  6000
67.7884322   -0.184665848427889    -0.653583100354997    -1.37120313284737      -3.143371870488        -6.41764080230136     -4.23871982550221
67.7884322   -0.186033288683888    -0.656516700867505    -1.35733526835225      -3.153879187096        -6.4892800689796      -4.22209273686085
67.7884322   -0.187074458021132    -0.659548757412718    -1.3432520878307       -3.16402643724067      -6.55776656401329     -4.20446126258897
67.7884322   -0.187744112522501    -0.66267615905423     -1.32906945653353      -3.17383044066066      -6.62271871178465     -4.18589487735675
67.7884322   -0.188009762528862    -0.66589303962425     -1.3149309647569       -3.18325790647266      -6.68414096497661     -4.16641988913131
67.7884322   -0.18785333520826     -0.669169317775144    -1.30097631765879      -3.192327312416        -6.74172392880051     -4.14603821383166
67.7884322   -0.187281796738695    -0.672505444214548    -1.28736584260101      -3.20100611087866      -6.79551932158606     -4.12475445845931
67.7884322   -0.186324307182585    -0.675881564399999    -1.27421613871258      -3.20930767940833      -6.84544114498999     -4.10263269636534
67.7884322   -0.185043052856985    -0.679289698462118    -1.26159457170797      -3.217217422715        -6.89132208537773     -4.07970226845966
67.7884322   -0.183515441406314    -0.682702829574249    -1.2496515674586       -3.22468221550644      -6.93328710289193     -4.05598847323068
67.7884322   -0.181838974493046    -0.686102333473333    -1.23844542373018      -3.23174996579354      -6.97143033797135     -4.03152364484221
67.7884322   -0.180136183584007    -0.68946718329213     -1.22807890912499      -3.23837679291872      -7.00555374544        -4.00626800670786
67.7884322   -0.178523616115577    -0.692774207347276    -1.21863597184556      -3.24455687615743      -7.03577580193775     -3.98038890997227
67.7884322   -0.177085622794068    -0.696014673492726    -1.21016358629373      -3.250283910382        -7.06218109081284     -3.95377757666101
67.7884322   -0.175919107197478    -0.699147513043223    -1.20275634132058      -3.25556123613128      -7.08468662399852     -3.92654093384661
67.7884322   -0.175086022911171    -0.702160710110009    -1.19646705156525      -3.26037330227226      -7.10330845494084     -3.89870716811089
67.7884322   -0.174635321435999    -0.705023073945456    -1.19137179313638      -3.26471456241806      -7.11810896095081     -3.87025622002293
67.7884322   -0.174598741364214    -0.70772403774182     -1.18751537884701      -3.26859022179533      -7.12907684335735     -3.841317595542
67.7884322   -0.174989258693997    -0.710239277939996    -1.18496754873372      -3.27198066761678      -7.13628352926238     -3.81182278745317
67.7884322   -0.175816232105673    -0.712551378473247    -1.18379320917102      -3.27490045693355      -7.13976383825255     -3.7818650793203
67.7884322   -0.177137510639484    -0.7146443245353      -1.18405462038363      -3.2773491818258       -7.13957404920032     -3.75141250953733
67.7884322   -0.178971627401028    -0.716510373047058    -1.18582634547516      -3.27931608180645      -7.13575710691225     -3.72058266080401
67.7884322   -0.181362422770238    -0.71813002120587     -1.18918196500033      -3.28081398560001      -7.12834996227839     -3.68938663313552
67.7884322   -0.184325842053615    -0.719504569049997    -1.19422328155617      -3.28184078573709      -7.1174337885229      -3.65774076851852
67.7884322   -0.187833744387885    -0.720632125328819    -1.2010201041587       -3.28240079332322      -7.10305095939316     -3.62586546826555
67.7884322   -0.191823449785486    -0.721516384564311    -1.2096913571099       -3.28249769312257      -7.085312760273       -3.5935991711192
67.7884322   -0.19622097635601     -0.722162802778606    -1.22046448988926      -3.28213739696259      -7.06422494546219     -3.56109701301174
67.7884322   -0.20091991779847     -0.722582090012918    -1.23345624732731      -3.28132534399291      -7.03996713254981     -3.52839263810941
67.7884322   -0.205808985953292    -0.72278569600526     -1.24862841693009      -3.28006537932775      -7.01266112365721     -3.49542720516074
67.7884322   -0.210786080439051    -0.722785736906459    -1.26615907032833      -3.2783683466158       -6.9824264254756      -3.4623232697299
67.7884322   -0.215731943302599    -0.722592466730828    -1.28676757285463      -3.27623735417677      -6.94938597489209     -3.42902436715306
67.7884322   -0.220587993052628    -0.722214981392011    -1.310458971328        -3.27368371182967      -6.91366079120321     -3.39558043234482
67.7884322   -0.225294700158847    -0.721655928532986    -1.33731120168872      -3.27070414427226      -6.87537102424774     -3.36205086263033
67.7884322   -0.229807320776206    -0.720914655936344    -1.36747659907308      -3.26730948672646      -6.8347467609468      -3.32852369682827
67.7884322   -0.234060606261715    -0.719982395691433    -1.40125109042515      -3.26348704288871      -6.79192082759333     -3.29482206037434
67.7884322   -0.238050074589861    -0.718840367445722    -1.43874394120804      -3.25924726873907      -6.74676914456332     -3.26125152114767
67.7884322   -0.241732670606463    -0.717466463216566    -1.48023353192909      -3.2546043218929       -6.69977311812401     -3.22755981142947
67.7884322   -0.245090679758519    -0.715828860584006    -1.52591758568183      -3.24956286438125      -6.65078263588999     -3.19395965763694
67.7884322   -0.248089668888613    -0.713884416010449    -1.57584391818399      -3.24415897311742      -6.59994165900533     -3.16038296429226
67.7884322   -0.250921578064634    -0.711851792844813    -1.63052434110806      -3.23868960504251      -6.54789159076801     -3.12710621568977
67.7884322   -0.253763597157929    -0.710082804755235    -1.69059616301148      -3.2339241550271       -6.49605645892366     -3.09494484568662
67.7884322   -0.256382118770867    -0.708362980465594    -1.75584043576362      -3.2297907007          -6.443742176696       -3.06377832649546
67.7884322   -0.258632192396151    -0.706593863127593    -1.82647335568941      -3.22620641956937      -6.39097410636533     -3.03361154177102
67.7884322   -0.260712127678664    -0.704679019233372    -1.90194085463964      -3.22310607597001      -6.33813414275173     -3.00434709459894
67.7884322   -0.2625586926947      -0.702538999790821    -1.98207654626215      -3.22042490303876      -6.285426584991       -2.9760064945723
67.7884322   -0.264301802401256    -0.700139699127743    -2.06672734699333      -3.21802835343999      -6.23215666235        -2.94880903966533
67.7884322   -0.266342288066007    -0.697343797034497    -2.15383946349         -3.21583827741334      -6.18000540057335     -2.92190260724866
67.7884322   -0.269086314105996    -0.694267265021001    -2.24608979986876      -3.21380337986667      -6.12798795886667     -2.89580400470299
67.7884322   -0.272843323213994    -0.690759664066005    -2.33830913458399      -3.21184605815999      -6.0761293872         -2.87049630286667
67.7884322   -0.278054720202505    -0.686885190214496    -2.431850073423        -3.20987847922667      -6.02307220985        -2.84663325546867
67.7884322   -0.285271473968998    -0.682709156975994    -2.52759981330149      -3.20781846019501      -5.97162399441999     -2.822869279776
67.7884322   -0.294672050168228    -0.678257440352012    -2.61996973593567      -3.20564003282334      -5.92036333069        -2.79986629137001
67.7884322   -0.306436013184008    -0.673561163274673    -2.71091179534301      -3.20311953990668      -5.86931061282668     -2.77760410256
67.7884322   -0.320808331443259    -0.668682094247008    -2.800301333337        -3.20022840705         -5.81848878393001     -2.75606528783868
67.7884322   -0.337158134469501    -0.663689486511343    -2.883493174818        -3.19687913520001      -5.76790787262        -2.73467715258201
67.7884322   -0.354858998471245    -0.658659108272332    -2.96235573577926      -3.19310097909501      -5.71756922533334     -2.71456223663766
67.7884322   -0.372884477306667    -0.653670719088012    -3.034858481776        -3.1885949024          -5.66748088576        -2.695124972256
67.7884322   -0.390634448079247    -0.648957627411495    -3.10160316909199      -3.18336471087999      -5.61766303036333     -2.67634255084266
67.7884322   -0.407461514124996    -0.644349962688997    -3.15967666131201      -3.17750935453332      -5.5694917539         -2.657702937674
67.7884322   -0.42240706314001     -0.640048262449331    -3.20976324026099      -3.17059725814666      -5.52028244308333     -2.640186266544
67.7884322   -0.435075182079992    -0.636129175911003    -3.252142086878        -3.16276323108999      -5.47141507039999     -2.62328775425867
67.7884322   -0.445554556560004    -0.632639013338005    -3.28532005318101      -3.15404758881334      -5.42422743790667     -2.60657390433666
67.7884322   -0.453590479754988    -0.629612225142497    -3.31008065103374      -3.14396169994         -5.37607918138        -2.590941808666
67.7884322   -0.459525612266676    -0.627109533394003    -3.32667153658201      -3.13274013656001      -5.32961226237333     -2.57554473199467
67.7884322   -0.462949583127513    -0.625230037489251    -3.33539504494867      -3.12033347958667      -5.28222154735        -2.56082807129933
67.7884322   -0.46495315784667     -0.62403791128        -3.3366652806315       -3.10635115675         -5.23650440230001     -2.54716392301067
67.7884322   -0.465263662156664    -0.623790291144513    -3.3309139098965       -3.09124974285666      -5.19116381768        -2.53381361930232
67.7884322   -0.463908793706665    -0.624104721534997    -3.318505457964        -3.07424753960001      -5.14494568513334     -2.52116818585599
67.7884322   -0.460967058033333    -0.624679389425743    -3.29988741067502      -3.05618025890335      -5.10036975889668     -2.50924414198
67.7884322   -0.456523951965006    -0.626071386427517    -3.27601064843401      -3.03684651136502      -5.05608286542668     -2.49808461570732
67.7884322   -0.450700367642508    -0.628229431103493    -3.246202476031        -3.01539766644668      -5.01179336132667     -2.487769737697
67.7884322   -0.443488188266652    -0.631229902239997    -3.21265427661601      -2.99201184527999      -4.968691576          -2.47858504216
67.7884322   -0.435398871290003    -0.63492040683674     -3.17448090149634      -2.96693906649         -4.92480831999499     -2.47021097035834
67.7884322   -0.426420011606664    -0.639480532581496    -3.13365441861399      -2.94031948821498      -4.88218058324666     -2.4625832356115
67.7884322   -0.416717459586667    -0.644647791770738    -3.08934135402975      -2.91145714933         -4.84000758735        -2.456011754929
67.7884322   -0.406322758270006    -0.650667129773006    -3.04285888176801      -2.88150178396         -4.79813151451999     -2.44990506890933
67.7884322   -0.395710483432515    -0.657310484974994    -2.994726209909        -2.84874306446333      -4.75654211427666     -2.44474104120949
67.7884322   -0.384931158965002    -0.664647808650683    -2.945407638451        -2.8151920429          -4.71523035588001     -2.44001653919001
67.7884322   -0.374052825070001    -0.672653072685251    -2.89532180646999      -2.77984688660002      -4.67418828618001     -2.43605040301901
67.7884322   -0.36319351528        -0.681241668306       -2.844208845904        -2.7423536251          -4.63412522376001     -2.433061455986
67.7884322   -0.352754442792488    -0.690385937555751    -2.79291213504701      -2.70310586750999      -4.59404221532001     -2.43114247134133
67.7884322   -0.342606430035012    -0.69991513361501     -2.74186720638933      -2.66227931044         -4.554205926305       -2.430258035882
67.7884322   -0.332802796467498    -0.709837216161322    -2.69138270757376      -2.62014030819001      -4.51484060841998     -2.43052645199001
67.7884322   -0.323368051059995    -0.720024012817012    -2.64141379318401      -2.57632476425001      -4.47614882296001     -2.43199948668934
67.7884322   -0.314315412215001    -0.730139973046753    -2.59236241373174      -2.5305601805225       -4.43766358033335     -2.43473504542699
67.7884322   -0.305563304005002    -0.740234617334005    -2.54417290606532      -2.48443300597501      -4.39873633635        -2.43878827552467
67.7884322   -0.297173739164995    -0.750196168324241    -2.4974723614065       -2.43579203523749      -4.36033341873667     -2.44422522768533
67.7884322   -0.289065524079997    -0.760141651104001    -2.45180169486933      -2.38581649320001      -4.32291988320001     -2.451111564768
67.7884322   -0.281182826420016    -0.769433641201991    -2.40786377704449      -2.33581344317499      -4.28485330963999     -2.45979727697266
67.7884322   -0.273666839090001    -0.778188211580506    -2.365012856765        -2.283474500775        -4.24807049042        -2.46986907848102
67.7884322   -0.266109252090013    -0.786273167466003    -2.32408160149699      -2.23135609812         -4.21109134108        -2.48161697873735
67.7884322   -0.258652612112506    -0.793685064318997    -2.28494557316         -2.1770557060475       -4.17427081069        -2.49512224968267
67.7884322   -0.251281095639992    -0.800052024307996    -2.24643349219601      -2.12322872544499      -4.13782991453333     -2.51049119627399
67.7884322   -0.243982450359996    -0.805315235769012    -2.21035658611549      -2.06739452194999      -4.1015925044075      -2.528290595318
67.7884322   -0.23687121944        -0.809394772997999    -2.175779214284        -2.01228360546001      -4.06499935735999     -2.54769033889066
67.7884322   -0.229740028836663    -0.812189664396748    -2.142295682497        -1.955356707395        -4.02962132844667     -2.56925570091033
67.7884322   -0.222720615675004    -0.813619143731499    -2.110312753087        -1.89939497985         -3.99355759334001     -2.59383696077266
67.7884322   -0.215823850543326    -0.813516991313009    -2.0801511791285       -1.841815458615        -3.95882372218667     -2.62018558186
67.7884322   -0.209175900410017    -0.81184608914399     -2.05155798950132      -1.78542886545001      -3.92339286085333     -2.64928885454101
67.7884322   -0.202585404619997    -0.808518250472669    -2.02392929446624      -1.72762845405249      -3.88825757010667     -2.681026250019
67.7884322   -0.196344704813324    -0.80341292182749     -1.99806434069732      -1.67123027576         -3.85340138960001     -2.71470547828266
67.7884322   0.135741853897503     -0.0183860670014983   -4.46259858969149      -2.59187740394         -7.83097441393        -8.86335456727
67.7884322   0.0587583400000003    -0.198180414503993    -4.173577642456        -2.33900743568002      -7.73301063130666     -9.0511792992
67.7884322   -0.163517312799988    -0.438094456178762    -3.84107474510475      -2.06960662033501      -7.59305815706999     -9.23392974680101
67.7884322   -0.297463287220002    -0.687868791074987    -3.46227094185933      -1.81231602411001      -7.40399452398        -9.39826131361599
67.7884322   -0.274071020146672    -0.799715551654997    -3.03730072275648      -1.57850077016751      -7.16133496530999     -9.51245045456967
67.7884322   -0.253975158213347    -0.799039761954671    -2.549677910728        -1.41327522484001      -6.87100307873335     -9.61476740015065
67.7884322   -0.236730985056667    -0.779851018639252    -2.06836166333198      -1.31629310792667      -6.53925902303333     -9.697192019111
67.7884322   -0.221966326875001    -0.758000779939495    -1.6886561871045       -1.253395468305        -6.16443627362        -9.75278963194
67.7884322   -0.209538015582511    -0.735473463871749    -1.5629115055155       -1.19851966349667      -5.75207233374        -9.77907768942267
67.7884322   -0.199053057799989    -0.711269682993996    -1.53620266850799      -1.1464869928          -5.22363324637336     -9.43705544703199
67.7884322   -0.189408325777491    -0.686319985784998    -1.52387463151933      -1.09633481978001      -4.69298890301        -8.95004865854274
67.7884322   -0.179875453064989    -0.660472710555987    -1.51436181016733      -1.04760343438         -4.26659977466002     -8.840466999796
67.7884322   -0.170794945637492    -0.633495852409746    -1.50543993416999      -0.999526093861234     -3.86202718650666     -8.74140888814366
67.7884322   -0.162615686649995    -0.606568942881248    -1.49622599646833      -0.951544900775014     -3.49768121298334     -8.67800019979751
67.7884322   -0.155383557325011    -0.578461674590013    -1.48675702431999      -0.905795593216666     -3.1926596083         -8.58342343515666
67.7884322   -0.148967792200012    -0.550046904775008    -1.47679738027499      -0.86110442167375      -3.00429485393332     -8.45268700428
67.7884322   -0.14322591980001     -0.521148597079999    -1.46629877805333      -0.816654242319986     -2.9157842696         -8.28586708538665
67.7884322   -0.137913980812504    -0.491346975643755    -1.45544325715001      -0.774509760000001     -2.87303701541667     -8.08179957724168
67.7884322   -0.133079295799995    -0.462434923304987    -1.44360637717         -0.733259433272498     -2.84433516933334     -7.83974835461668
67.7884322   -0.128743288062498    -0.433019390996255    -1.43141265013501      -0.692553553786682     -2.81756881555        -7.55957657697167
67.7884322   -0.124626680799993    -0.40475831772        -1.41802217703333      -0.654037613313325     -2.7918495142         -7.23245542987999
67.7884322   -0.120866048099997    -0.377124505717497    -1.40399844138998      -0.61678050388         -2.76525431253333     -6.86763526797667
67.7884322   -0.117312715625012    -0.349691195625011    -1.388795545           -0.58081809458333      -2.739089825          -6.47996552375001
67.7884322   -0.113960385850005    -0.324107987160009    -1.37279022681249      -0.546182668755006     -2.71262127824999     -6.05285434615832
67.7884322   -0.110842343333337    -0.299219411180005    -1.35550108528         -0.51228545268999      -2.68509565106667     -5.60487975184
67.7884322   -0.107889895312503    -0.276381740151657    -1.33702349407374      -0.480054782068342     -2.65796572405001     -5.14820790603834
67.7884322   -0.105072829700002    -0.254536788687503    -1.3179878987725       -0.449586242986683     -2.63048860400003     -4.70291721002336
67.7884322   -0.102413997250012    -0.234299348500004    -1.29756299330624      -0.419896415874988     -2.60188214875001     -4.30389101425
67.7884322   -0.0997893326499907   -0.215885240866672    -1.27674904583501      -0.391975554300006     -2.57365252893334     -4.0108700212
67.7884322   -0.097258911762503    -0.198966084775006    -1.25460141964625      -0.365166385104996     -2.54502436186667     -3.88269301543833
67.7884322   -0.0948178775999986   -0.183654814420006    -1.23210320244999      -0.340013546676666     -2.51597708759998     -3.85764179045
67.7884322   -0.092311485400016    -0.169968104297499    -1.20867385057875      -0.315757754873324     -2.48644708841667     -3.88163072766001
67.7884322   -0.0897966200000083   -0.157711121799992    -1.184299166           -0.292895502399988     -2.45569235333333     -3.93463737546667
67.7884322   -0.0872545898624958   -0.14694594791501     -1.15839215811166      -0.271336018887494     -2.42388454125001     -4.0050860221
67.7884322   -0.0846652089000127   -0.137610554180006    -1.13198717305         -0.250819465232504     -2.39133670436667     -4.08555154098499
67.7884322   -0.0819414959249989   -0.129642355566248    -1.10446117015833      -0.231811192341658     -2.35818296226666     -4.17139415214001
67.7884322   -0.079209559800016    -0.122978171559997    -1.07580854386666      -0.214132074195019     -2.3254050096         -4.26259545243335
67.7884322   -0.0763916567500128   -0.117556766312497    -1.046053577           -0.197359907183345     -2.29118098149999     -4.35297995419167
67.7884322   -0.0734923603500065   -0.113277455679985    -1.01535058590001      -0.181719299339995     -2.25653837727501     -4.44618975622667
67.7884322   -0.0706113076600013   -0.110202241767998    -0.984195770220002     -0.167244642376012     -2.22214295997334     -4.53602326047201
67.7884322   -0.0675233168749837   -0.108214988781998    -0.951777560820003     -0.153880541652674     -2.18737691096666     -4.62672367065268
67.7884322   -0.039522875324983    -0.107278402897995    -0.918312218693347     -0.141573924990662     -2.15118900294499     -4.71508747036532
67.7884322   -0.047838628604979    -0.107417679249993    -0.884339244834991     -0.130267213174986     -2.11547557546        -4.79827667089367
67.7884322   -0.0968074111333554   -0.108588674845989    -0.85048580735999      -0.119909212113344     -2.07937688364        -4.880525247108
67.7884322   -0.0808072481150011   -0.110792559415335    -0.815792378262515     -0.110241093261749     -2.04287867731        -4.95696717703799
67.7884322   -0.0478577936199581   -0.114043196176004    -0.780847060699991     -0.101597048419993     -2.00599807906        -5.031578529024
67.7884322   -0.0383126573175105   -0.118207125094676    -0.745899251169991     -0.0938081737909961    -1.96979929701999     -5.10000507090433
67.7884322   -0.102523781279975    -0.123610741221331    -0.710730719839994     -0.0867520846999978    -1.93219284586665     -5.16586193287467
67.7884322   -0.0687658245300118   -0.130054064656331    -0.675537683059985     -0.0802813568616693    -1.894783446345       -5.22535018321866
67.7884322   -0.0204091484450328   -0.137432362654989    -0.640883415746677     -0.0746517623166728    -1.85695239313334     -5.28166760210601
67.7884322   -0.0925567609525169   -0.145053007045746    -0.606451988433342     -0.0695276853477408    -1.81932555657999     -5.33178087219475
67.7884322   -0.0973482292999979   -0.153145494803015    -0.572029619840017     -0.0651386671480141    -1.78132593449332     -5.37765105105068
67.7884322   -0.0330122909999482   -0.161989510834494    -0.537986791397503     -0.0613225484356663    -1.74292425132333     -5.41855862858133
67.7884322   -0.112321374580017    -0.171514067779994    -0.504507367700004     -0.0579573958093388    -1.70408484248001     -5.45426796229801
67.7884322   -0.0637651500124921   -0.18163901780227     -0.472023943993321     -0.0552093359940045    -1.66476801923334     -5.48482276853565
67.7884322   -0.0452939646799641   -0.192277460768004    -0.440279284540011     -0.0529569668399927    -1.62609192224        -5.51028631357866
67.7884322   -0.140284350782531    -0.203337595544246    -0.409310091300009     -0.0511900252873311    -1.58619114174999     -5.530740279889
67.7884322   -0.0199880341749958   -0.214840533415336    -0.379291319085009     -0.0499074839753303    -1.54592180954001     -5.54627850904934
67.7884322   -0.130627481195013    -0.226411534364335    -0.350539865819999     -0.0491118130877585    -1.50553399692333     -5.55700533094633
67.7884322   -0.0615007281299622   -0.238373935967       -0.322132201949993     -0.0488315797039977    -1.4655483446         -5.563156562744
68.3053849   -0.228511996912755    0.0686039973237057    0.046602849679708      0.00138727760939219    0.627057848536366     1.05864874200035
68.4249691   -0.0899593395412812   -0.473854861124142    -0.434415814480264     -1.40795880661685      -1.58968966773644     -2.67146797585936
69.1924678   0.0752388082705293    0.0743927971413068    0.0414516917654255     0.00191684708402317    0.613537536571806     1.07822048445583
69.312463    -0.0904925286459475   -0.440656447352536    -0.391805222374052     -1.33351981992649      -1.49146444271725     -2.55800512109029
69.5838772   -0.0906452007882326   -0.437843722498816    -0.394149848458226     -1.32994380959729      -1.48871034081075     -2.55963781026032
69.7298285   -0.0899936609889992   -0.439307287888107    -0.404453691304399     -1.33880387852757      -1.5034039727568      -2.58164507025875
69.8757798   -0.0890514652364218   -0.437872793247618    -0.41327521952262      -1.34588642226486      -1.51545138386294     -2.60078014541742
70.0217311   -0.0879117770830781   -0.433627817050379    -0.420693136650938     -1.35114339542919      -1.52487149054682     -2.61689949938064
70.0795507   -0.0167963489510003   0.080173525668215     0.0365832550925697     0.00267391606153979    0.599842687515149     1.09705025063973
70.1676824   -0.0866287726125011   -0.426721799547478    -0.426741873398147     -1.35469558698667      -1.53174526472078     -2.63015913259225
70.3136337   -0.0852253002457583   -0.41740057759764     -0.431535330117447     -1.35660872763638      -1.53612092960293     -2.64059651308531
70.4595851   -0.0837087347600027   -0.405934867407574    -0.435093521708724     -1.35696720302702      -1.53807080640941     -2.64831289869999
70.6055364   -0.0820898030999961   -0.39265975387783     -0.437471862113423     -1.35584143312162      -1.53765180159618     -2.65336168469033
70.7514877   -0.0804258460850106   -0.377990403704869    -0.438705632224213     -1.35330327338379      -1.53492413675657     -2.65582566454195
70.897439    -0.0787098665462399   -0.362261488548407    -0.438818371702451     -1.34941392220778      -1.52996297241215     -2.65577060773219
70.9666337   -0.141562718446148    0.0860255936584872    0.0321149678279908     0.00371470669943665    0.585996579148763     1.11460105842148
71.0433903   -0.0769990409019956   -0.345853938363522    -0.437814719526941     -1.344241506615        -1.52283014763126     -2.65326516459839
71.1893416   -0.0753516074682557   -0.329132011337264    -0.435678517527573     -1.33781642607723      -1.5135677295467      -2.64837425130128
71.3352929   -0.0738822268420627   -0.312433720143192    -0.432375240468769     -1.33022367982501      -1.50221425424711     -2.6411369200013
71.4812442   -0.072840131577992    -0.295858214028005    -0.42783435740287      -1.32144652924572      -1.48881096712517     -2.63160502728258
71.6271955   -0.0682644929100061   -0.279518339378003    -0.421971707832621     -1.311532351822        -1.47342952372806     -2.61981046966354
71.76095     0.192949020147978     0.0907113618906587    0.0274039241462888     0.00444948693399783    0.569909872058182     1.12626145333961
71.7731468   -0.067510127726986    -0.263303897140824    -0.41460213463167      -1.30049800068686      -1.45604639251546     -2.60574809988194
71.9190981   -0.0666696789532434   -0.248065430381743    -0.407295557904989     -1.289475967958        -1.43972389454884     -2.59133634964
72.0650494   -0.0657814338989992   -0.232918751703779    -0.398712095647687     -1.27745679199201      -1.42209122350294     -2.57475267386386
72.2110007   -0.0646814006470086   -0.218358057268211    -0.390401002957849     -1.26525669558221      -1.40626071756589     -2.55751740557162
72.356952    -0.0634133659450017   -0.208743279581351    -0.381326058146151     -1.25194600285428      -1.39013811486818     -2.53792139847903
72.5020793   -0.271572761688236    0.0954536814547464    0.0228302636068402     0.00596517604250403    0.553180521309085     1.13284405214187
72.5029033   -0.0620722937987739   -0.199503923232565    -0.383742617183321     -1.23723231663571      -1.3735665190803      -2.51526954269517
72.6488546   -0.0607216329862567   -0.190482910531253    -0.379190640629997     -1.22065841211287      -1.35633826770757     -2.4886573435
72.7948059   -0.0593277305610245   -0.18200667527644     -0.375001083250769     -1.20186751812515      -1.34039713891648     -2.45780390435741
72.9407572   -0.0578361023400066   -0.174051493219566    -0.371283100064        -1.17903201384685      -1.32544962040726     -2.42024318787614
73.0867085   -0.0563482104610011   -0.166381298219261    -0.36768565762401      -1.14787761778173      -1.31064363350364     -2.37218207727162
73.2326598   -0.0548225456497457   -0.159071744825997    -0.364481670228255     -1.08974797626617      -1.29629760694546     -2.30670106494
73.2432087   0.0833589108037413    0.0997945307434129    0.0186798320451489     0.00720661344606197    0.536130889810011     1.13792353795088
73.3786111   -0.0532437697353744   -0.151939269025068    -0.361128208269758     -1.00715955451706      -1.28097318043243     -2.20391515604257
73.5245624   -0.0518238245935063   -0.144808282718484    -0.357198155707505     -0.941840670443999     -1.2640863060194      -2.02524856446646
73.6705137   -0.0503190870790131   -0.13796922477911     -0.353451255492691     -0.882940396336009     -1.24667339282788     -1.87828081680129
73.8164651   -0.0490471567825007   -0.130965971619487    -0.348585308240959     -0.82768126061029      -1.22709744665273     -1.75217342619355
73.9624164   -0.0477766664520022   -0.124571591396088    -0.344352859967737     -0.774028745021991     -1.20828933532727     -1.63515394535812
73.984338    -0.020090144619986    0.103791493600002     0.0144836845600075     0.0084882004037645     0.518543898472723     1.14137340994838
74.1083677   -0.0465474884061405   -0.118663135865529    -0.340915224027252     -0.720864973205142     -1.18959402594545     -1.52310377779226
74.254319    -0.0451121518928267   -0.11351697146814     -0.338668247097245     -0.66708902911286      -1.17131543414183     -1.41308047463096
74.4002703   -0.043709406000009    -0.109513433587781    -0.337598757429994     -0.613021257019427     -1.15188651495759     -1.30569249510969
74.5462216   -0.0405008043974958   -0.109276382923897    -0.341217179033338     -0.556616699033431     -1.13379697362188     -1.19875514153125
74.6921729   -0.0392145833666727   -0.102716045360721    -0.322789817034107     -0.524288773692664     -1.07631904093531     -1.13239282254258
74.7254674   -0.184781660466688    0.107435237288882     0.0102514016285713     0.00955823568250344    0.500296310390637     1.14312302036614
74.8381242   -0.0393278295627388   -0.0937925591201638   -0.298628354889996     -0.503324823118193     -1.01463755065593     -1.08336062646871
74.9840755   -0.0388739918623032   -0.087807715633724    -0.286004622535387     -0.469770913135741     -0.977400123425614    -1.01256247072874
75.1300268   -0.0377878007060062   -0.0824656446449953   -0.274551328903603     -0.435941976098053     -0.94336492176904     -0.940959428082497
75.2759781   -0.03652031587284     -0.0778613915173337   -0.265240235391786     -0.400312549572394     -0.913985646833127    -0.865226186941247
75.4219294   -0.0349090970976977   -0.0739769381980586   -0.256771889340773     -0.364762415537683     -0.885999966299685    -0.788593458578122
75.4665967   0.24984667448001      0.110693976199997     0.00598140967429208    0.0104824985368759     0.481471532309093     1.14317778838644
75.5678807   -0.0332266851046152   -0.0706188889744372   -0.248329642025128     -0.330202617530667     -0.857988697589695    -0.713173734924843
75.713832    -0.0314954882632592   -0.0678071614797227   -0.239882129290767     -0.296753047227059     -0.829952498359373    -0.638866682193446
75.8597833   -0.0297536131446104   -0.0655483975817188   -0.231466498871567     -0.264422588132467     -0.801924231772893    -0.565499739963998
76.0057346   -0.0280416971435916   -0.0638359903599921   -0.223115330238987     -0.233259064786631     -0.773845862501868    -0.493297313737741
76.1516859   -0.0263960489579476   -0.0626485554300016   -0.214819792302107     -0.203410752416006     -0.745755151665813    -0.422244188844372
76.2077261   -0.19471285700002     0.113543142219161     0.00171684669559181    0.0113182970074267     0.462083682327269     1.14155705299941
76.2976372   -0.0248800641474372   -0.0619390090277739   -0.20657521177367      -0.174895342135991     -0.71756630749219     -0.352134918840617
76.4435885   -0.0235385145051259   -0.0616458335125062   -0.19841501793552      -0.147723724058858     -0.689190601158072    -0.282964746664686
76.5895398   -0.0223820917815465   -0.0616850681444339   -0.190310466725263     -0.121751283845602     -0.660457761518701    -0.214865323988008
76.7354911   -0.0214965909287275   -0.0619558485411108   -0.182175479610523     -0.0971444059587957    -0.631197848143871    -0.147670953236957
76.8814424   -0.0208958749476878   -0.0623328893266735   -0.17417077571158      -0.074174634204348     -0.601688550198713    -0.0819678030356008
76.9488554   -0.0255305330507545   0.115953521490868     -0.00255995508798515   0.0121589033272612     0.442142998784999     1.13830138170574
77.0273937   -0.0204709474038536   -0.0626856431163033   -0.166295065288432     -0.0529570491383493    -0.572082899707093    -0.0176209252379194
77.1733451   -0.0201922060253855   -0.0628713312983309   -0.158579437497552     -0.0335353435848374    -0.542222063189038    0.0453529259592469
77.3192964   -0.0200226918423141   -0.0627338838982832   -0.151033119269196     -0.0159361892980523    -0.51204048223453     0.106717584700556
77.4652477   -0.019920106582038    -0.0621078824183351   -0.143652801195669     -0.000222712718852563  -0.481148608831601    0.166778506221744
77.611199    -0.0198544574553816   -0.0607971106910991   -0.136446597992428     0.0136861122041155     -0.448062929886451    0.225314382561686
77.6899848   0.0705963282092271    0.117885020921138     -0.006844754037651     0.0131250916485151     0.421690312840001     1.13344676689162
77.7571503   -0.0197939500177017   -0.0580890360152989   -0.129439628915119     0.0257231355562981     -0.404762534834503    0.282275475702743
77.9031016   -0.0197244195976964   -0.0721656170450006   -0.122621479002497     0.0359625875240163     -0.355977401029682    0.337713901524781
